"binary","filename","configuration","rate","time"
"new","http/create-clientrequest.js","e=1 arg=""URL"" url=""long""",8385.611506568397,0.047700755
"new","http/create-clientrequest.js","e=1 arg=""string"" url=""long""",6760.060393703551,0.059171069
"new","http/create-clientrequest.js","e=1 arg=""options"" url=""long""",15282.568969278598,0.026173610
"new","http/create-clientrequest.js","e=1 arg=""URL"" url=""idn""",8779.270334211238,0.045561873
"new","http/create-clientrequest.js","e=1 arg=""string"" url=""idn""",6507.521857423742,0.061467331
"new","http/create-clientrequest.js","e=1 arg=""options"" url=""idn""",15077.355692649762,0.026529851
"new","http/create-clientrequest.js","e=1 arg=""URL"" url=""wpt""",7596.169318837533,0.035807522
"new","http/create-clientrequest.js","e=1 arg=""string"" url=""wpt""",6509.390226169721,0.041785788
"new","http/create-clientrequest.js","e=1 arg=""options"" url=""wpt""",11830.105591956084,0.022992187
"old","http/create-clientrequest.js","e=1 arg=""URL"" url=""long""",138.40477910345876,2.890073613
"old","http/create-clientrequest.js","e=1 arg=""string"" url=""long""",126.82895393320034,3.153853971
"old","http/create-clientrequest.js","e=1 arg=""options"" url=""long""",201.55602125175045,1.984559913
"old","http/create-clientrequest.js","e=1 arg=""URL"" url=""idn""",137.92177360637174,2.900194723
"old","http/create-clientrequest.js","e=1 arg=""string"" url=""idn""",126.04990614396468,3.173346274
"old","http/create-clientrequest.js","e=1 arg=""options"" url=""idn""",201.44691137697478,1.985634812
"old","http/create-clientrequest.js","e=1 arg=""URL"" url=""wpt""",96.25680275401301,2.825774306
"old","http/create-clientrequest.js","e=1 arg=""string"" url=""wpt""",88.42208914651572,3.076154416
"old","http/create-clientrequest.js","e=1 arg=""options"" url=""wpt""",137.5762009730017,1.977086139
"new","http/create-clientrequest.js","e=1 arg=""URL"" url=""long""",8923.84278785846,0.044823739
"new","http/create-clientrequest.js","e=1 arg=""string"" url=""long""",6844.136143487725,0.058444191
"new","http/create-clientrequest.js","e=1 arg=""options"" url=""long""",15327.35709461976,0.026097128
"new","http/create-clientrequest.js","e=1 arg=""URL"" url=""idn""",9059.653697455311,0.044151798
"new","http/create-clientrequest.js","e=1 arg=""string"" url=""idn""",6639.370995287026,0.060246671
"new","http/create-clientrequest.js","e=1 arg=""options"" url=""idn""",14847.55256840945,0.026940467
"new","http/create-clientrequest.js","e=1 arg=""URL"" url=""wpt""",7547.370222899648,0.036039043
"new","http/create-clientrequest.js","e=1 arg=""string"" url=""wpt""",6507.989909457351,0.041794779
"new","http/create-clientrequest.js","e=1 arg=""options"" url=""wpt""",11809.928407085106,0.023031469
"old","http/create-clientrequest.js","e=1 arg=""URL"" url=""long""",138.40477910345876,2.890073613
"old","http/create-clientrequest.js","e=1 arg=""string"" url=""long""",126.82895393320034,3.153853971
"old","http/create-clientrequest.js","e=1 arg=""options"" url=""long""",201.55602125175045,1.984559913
"old","http/create-clientrequest.js","e=1 arg=""URL"" url=""idn""",137.92177360637174,2.900194723
"old","http/create-clientrequest.js","e=1 arg=""string"" url=""idn""",126.04990614396468,3.173346274
"old","http/create-clientrequest.js","e=1 arg=""options"" url=""idn""",201.44691137697478,1.985634812
"old","http/create-clientrequest.js","e=1 arg=""URL"" url=""wpt""",96.25680275401301,2.825774306
"old","http/create-clientrequest.js","e=1 arg=""string"" url=""wpt""",88.42208914651572,3.076154416
"old","http/create-clientrequest.js","e=1 arg=""options"" url=""wpt""",137.5762009730017,1.977086139
"new","http/create-clientrequest.js","e=1 arg=""URL"" url=""long""",8883.775979686712,0.045025899
"new","http/create-clientrequest.js","e=1 arg=""string"" url=""long""",6537.9549286790025,0.061181211
"new","http/create-clientrequest.js","e=1 arg=""options"" url=""long""",15063.95704241498,0.026553448
"new","http/create-clientrequest.js","e=1 arg=""URL"" url=""idn""",9028.11057963878,0.044306059
"new","http/create-clientrequest.js","e=1 arg=""string"" url=""idn""",6648.932633546471,0.060160032
"new","http/create-clientrequest.js","e=1 arg=""options"" url=""idn""",15203.271348709188,0.026310127
"new","http/create-clientrequest.js","e=1 arg=""URL"" url=""wpt""",7709.579461430886,0.035280783
"new","http/create-clientrequest.js","e=1 arg=""string"" url=""wpt""",6264.414631102326,0.043419859
"new","http/create-clientrequest.js","e=1 arg=""options"" url=""wpt""",11988.99709791339,0.022687469
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""asc"" benchmarker=""test-double-http""",2,8.921923406
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""asc"" benchmarker=""test-double-http""",2,8.653084691
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""asc"" benchmarker=""test-double-http""",2,9.873354186
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""asc"" benchmarker=""test-double-http""",2,9.635602446
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""asc"" benchmarker=""test-double-http""",2,10.865536413
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""asc"" benchmarker=""test-double-http""",2,10.210866182
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""asc"" benchmarker=""test-double-http""",1,9.536092069
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""asc"" benchmarker=""test-double-http""",1,9.461525092
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""utf"" benchmarker=""test-double-http""",2,8.935275895
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""utf"" benchmarker=""test-double-http""",2,8.609532588
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""utf"" benchmarker=""test-double-http""",2,9.993627605
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""utf"" benchmarker=""test-double-http""",2,9.595892560
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""utf"" benchmarker=""test-double-http""",2,10.898788305
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""utf"" benchmarker=""test-double-http""",2,10.215423779
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""utf"" benchmarker=""test-double-http""",1,9.557086052
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""utf"" benchmarker=""test-double-http""",1,9.503431897
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""buf"" benchmarker=""test-double-http""",2,8.946535484
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""buf"" benchmarker=""test-double-http""",2,8.638775463
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""buf"" benchmarker=""test-double-http""",2,9.870043910
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""buf"" benchmarker=""test-double-http""",2,9.603329873
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""buf"" benchmarker=""test-double-http""",2,10.795837232
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""buf"" benchmarker=""test-double-http""",2,10.587677446
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""buf"" benchmarker=""test-double-http""",1,9.561155589
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""buf"" benchmarker=""test-double-http""",1,9.405160779
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""asc"" benchmarker=""test-double-http""",2036,5.184890609
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""asc"" benchmarker=""test-double-http""",2052,5.187103491
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""asc"" benchmarker=""test-double-http""",1581,5.189648115
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""asc"" benchmarker=""test-double-http""",1274,5.187907172
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""asc"" benchmarker=""test-double-http""",1240,5.193421719
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""asc"" benchmarker=""test-double-http""",1030,5.209533018
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""asc"" benchmarker=""test-double-http""",570,5.190005074
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""asc"" benchmarker=""test-double-http""",450,5.194910321
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""utf"" benchmarker=""test-double-http""",2100,5.186154970
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""utf"" benchmarker=""test-double-http""",2073,5.187744992
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""utf"" benchmarker=""test-double-http""",1621,5.188852453
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""utf"" benchmarker=""test-double-http""",1549,5.188932613
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""utf"" benchmarker=""test-double-http""",1212,5.186303530
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""utf"" benchmarker=""test-double-http""",1075,5.203132570
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""utf"" benchmarker=""test-double-http""",549,5.193271959
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""utf"" benchmarker=""test-double-http""",484,5.197962124
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""buf"" benchmarker=""test-double-http""",2342,5.187164571
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""buf"" benchmarker=""test-double-http""",2335,5.185990490
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""buf"" benchmarker=""test-double-http""",1862,5.183670448
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""buf"" benchmarker=""test-double-http""",1859,5.189307594
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""buf"" benchmarker=""test-double-http""",1724,5.193361279
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""buf"" benchmarker=""test-double-http""",1668,5.187542512
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""buf"" benchmarker=""test-double-http""",990,5.190452955
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""buf"" benchmarker=""test-double-http""",934,5.191077696
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""asc"" benchmarker=""test-double-http""",2,8.921923406
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""asc"" benchmarker=""test-double-http""",2,8.653084691
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""asc"" benchmarker=""test-double-http""",2,9.873354186
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""asc"" benchmarker=""test-double-http""",2,9.635602446
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""asc"" benchmarker=""test-double-http""",2,10.865536413
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""asc"" benchmarker=""test-double-http""",2,10.210866182
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""asc"" benchmarker=""test-double-http""",1,9.536092069
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""asc"" benchmarker=""test-double-http""",1,9.461525092
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""utf"" benchmarker=""test-double-http""",2,8.935275895
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""utf"" benchmarker=""test-double-http""",2,8.609532588
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""utf"" benchmarker=""test-double-http""",2,9.993627605
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""utf"" benchmarker=""test-double-http""",2,9.595892560
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""utf"" benchmarker=""test-double-http""",2,10.898788305
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""utf"" benchmarker=""test-double-http""",2,10.215423779
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""utf"" benchmarker=""test-double-http""",1,9.557086052
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""utf"" benchmarker=""test-double-http""",1,9.503431897
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""buf"" benchmarker=""test-double-http""",2,8.946535484
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""buf"" benchmarker=""test-double-http""",2,8.638775463
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""buf"" benchmarker=""test-double-http""",2,9.870043910
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""buf"" benchmarker=""test-double-http""",2,9.603329873
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""buf"" benchmarker=""test-double-http""",2,10.795837232
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""buf"" benchmarker=""test-double-http""",2,10.587677446
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""buf"" benchmarker=""test-double-http""",1,9.561155589
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""buf"" benchmarker=""test-double-http""",1,9.405160779
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""asc"" benchmarker=""test-double-http""",2150,5.182869360
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""asc"" benchmarker=""test-double-http""",1963,5.185651160
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""asc"" benchmarker=""test-double-http""",1582,5.184905960
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""asc"" benchmarker=""test-double-http""",1296,5.201138632
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""asc"" benchmarker=""test-double-http""",1211,5.192661956
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""asc"" benchmarker=""test-double-http""",1021,5.203798710
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""asc"" benchmarker=""test-double-http""",519,5.191527037
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""asc"" benchmarker=""test-double-http""",445,5.189742957
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""utf"" benchmarker=""test-double-http""",2108,5.198444673
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""utf"" benchmarker=""test-double-http""",2026,5.192174316
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""utf"" benchmarker=""test-double-http""",1565,5.182415901
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""utf"" benchmarker=""test-double-http""",1556,5.185088659
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""utf"" benchmarker=""test-double-http""",1235,5.194711075
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""utf"" benchmarker=""test-double-http""",1078,5.187652218
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""utf"" benchmarker=""test-double-http""",527,5.191681037
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""utf"" benchmarker=""test-double-http""",462,5.208710149
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""buf"" benchmarker=""test-double-http""",2377,5.184319280
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""buf"" benchmarker=""test-double-http""",2416,5.192334036
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""buf"" benchmarker=""test-double-http""",1970,5.187381998
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""buf"" benchmarker=""test-double-http""",1985,5.191543877
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""buf"" benchmarker=""test-double-http""",1660,5.189880737
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""buf"" benchmarker=""test-double-http""",1712,5.190325777
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""buf"" benchmarker=""test-double-http""",966,5.189401538
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""buf"" benchmarker=""test-double-http""",1006,5.192401856
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""asc"" benchmarker=""test-double-http""",2,8.921923406
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""asc"" benchmarker=""test-double-http""",2,8.653084691
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""asc"" benchmarker=""test-double-http""",2,9.873354186
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""asc"" benchmarker=""test-double-http""",2,9.635602446
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""asc"" benchmarker=""test-double-http""",2,10.865536413
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""asc"" benchmarker=""test-double-http""",2,10.210866182
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""asc"" benchmarker=""test-double-http""",1,9.536092069
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""asc"" benchmarker=""test-double-http""",1,9.461525092
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""utf"" benchmarker=""test-double-http""",2,8.935275895
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""utf"" benchmarker=""test-double-http""",2,8.609532588
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""utf"" benchmarker=""test-double-http""",2,9.993627605
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""utf"" benchmarker=""test-double-http""",2,9.595892560
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""utf"" benchmarker=""test-double-http""",2,10.898788305
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""utf"" benchmarker=""test-double-http""",2,10.215423779
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""utf"" benchmarker=""test-double-http""",1,9.557086052
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""utf"" benchmarker=""test-double-http""",1,9.503431897
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""buf"" benchmarker=""test-double-http""",2,8.946535484
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""buf"" benchmarker=""test-double-http""",2,8.638775463
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""buf"" benchmarker=""test-double-http""",2,9.870043910
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""buf"" benchmarker=""test-double-http""",2,9.603329873
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""buf"" benchmarker=""test-double-http""",2,10.795837232
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""buf"" benchmarker=""test-double-http""",2,10.587677446
"old","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""buf"" benchmarker=""test-double-http""",1,9.561155589
"old","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""buf"" benchmarker=""test-double-http""",1,9.405160779
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""asc"" benchmarker=""test-double-http""",2011,5.183722802
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""asc"" benchmarker=""test-double-http""",2030,5.185319800
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""asc"" benchmarker=""test-double-http""",1638,5.186829840
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""asc"" benchmarker=""test-double-http""",1304,5.192071278
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""asc"" benchmarker=""test-double-http""",1227,5.198866055
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""asc"" benchmarker=""test-double-http""",1048,5.204937732
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""asc"" benchmarker=""test-double-http""",559,5.192453657
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""asc"" benchmarker=""test-double-http""",432,5.194820097
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""utf"" benchmarker=""test-double-http""",2086,5.189449719
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""utf"" benchmarker=""test-double-http""",2076,5.186563700
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""utf"" benchmarker=""test-double-http""",1498,5.193264817
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""utf"" benchmarker=""test-double-http""",1467,5.194382956
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""utf"" benchmarker=""test-double-http""",1142,5.192526857
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""utf"" benchmarker=""test-double-http""",1092,5.185245941
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""utf"" benchmarker=""test-double-http""",512,5.190906238
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""utf"" benchmarker=""test-double-http""",477,5.194999236
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=65536 type=""buf"" benchmarker=""test-double-http""",2217,5.188090600
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=65536 type=""buf"" benchmarker=""test-double-http""",2441,5.185754801
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=131072 type=""buf"" benchmarker=""test-double-http""",1874,5.190985078
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=131072 type=""buf"" benchmarker=""test-double-http""",1884,5.185006000
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=262144 type=""buf"" benchmarker=""test-double-http""",1619,5.193661516
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=262144 type=""buf"" benchmarker=""test-double-http""",1566,5.189775758
"new","http/end-vs-write-end.js","duration=5 method=""write"" c=100 len=1048576 type=""buf"" benchmarker=""test-double-http""",896,5.214990207
"new","http/end-vs-write-end.js","duration=5 method=""end"" c=100 len=1048576 type=""buf"" benchmarker=""test-double-http""",921,5.211413748
"old","http/headers.js","duration=5 len=1 n=10 benchmarker=""test-double-http""",2,10.465724408
"old","http/headers.js","duration=5 len=100 n=10 benchmarker=""test-double-http""",2,10.401030243
"old","http/headers.js","duration=5 len=1 n=600 benchmarker=""test-double-http""",2,10.610926147
"old","http/headers.js","duration=5 len=100 n=600 benchmarker=""test-double-http""",2,10.484330033
"new","http/headers.js","duration=5 len=1 n=10 benchmarker=""test-double-http""",3156,5.182964706
"new","http/headers.js","duration=5 len=100 n=10 benchmarker=""test-double-http""",2425,5.184073448
"new","http/headers.js","duration=5 len=1 n=600 benchmarker=""test-double-http""",840,5.194134499
"new","http/headers.js","duration=5 len=100 n=600 benchmarker=""test-double-http""",1099,5.194782861
"old","http/headers.js","duration=5 len=1 n=10 benchmarker=""test-double-http""",2,10.465724408
"old","http/headers.js","duration=5 len=100 n=10 benchmarker=""test-double-http""",2,10.401030243
"old","http/headers.js","duration=5 len=1 n=600 benchmarker=""test-double-http""",2,10.610926147
"old","http/headers.js","duration=5 len=100 n=600 benchmarker=""test-double-http""",2,10.484330033
"new","http/headers.js","duration=5 len=1 n=10 benchmarker=""test-double-http""",3094,5.188514558
"new","http/headers.js","duration=5 len=100 n=10 benchmarker=""test-double-http""",2452,5.184496380
"new","http/headers.js","duration=5 len=1 n=600 benchmarker=""test-double-http""",832,5.185979900
"new","http/headers.js","duration=5 len=100 n=600 benchmarker=""test-double-http""",1120,5.192325236
"old","http/headers.js","duration=5 len=1 n=10 benchmarker=""test-double-http""",2,10.465724408
"old","http/headers.js","duration=5 len=100 n=10 benchmarker=""test-double-http""",2,10.401030243
"old","http/headers.js","duration=5 len=1 n=600 benchmarker=""test-double-http""",2,10.610926147
"old","http/headers.js","duration=5 len=100 n=600 benchmarker=""test-double-http""",2,10.484330033
"new","http/headers.js","duration=5 len=1 n=10 benchmarker=""test-double-http""",3180,5.188815939
"new","http/headers.js","duration=5 len=100 n=10 benchmarker=""test-double-http""",2386,5.184864361
"new","http/headers.js","duration=5 len=1 n=600 benchmarker=""test-double-http""",831,5.208219890
"new","http/headers.js","duration=5 len=100 n=600 benchmarker=""test-double-http""",1162,5.195175556
"old","http/_chunky_http_client.js","type=""send"" n=5 len=1",0.6689204789879153,7.474730042
"old","http/_chunky_http_client.js","type=""send"" n=50 len=1",3.0019126129658913,16.656047809
"old","http/_chunky_http_client.js","type=""send"" n=500 len=1",35.77290826363302,13.977057619
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=1",69.60710098388749,28.732700712
"old","http/_chunky_http_client.js","type=""send"" n=5 len=4",2.2964999776424246,2.177226235
"old","http/_chunky_http_client.js","type=""send"" n=50 len=4",6.556514376123741,7.626003259
"old","http/_chunky_http_client.js","type=""send"" n=500 len=4",33.15625590310665,15.080110416
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=4",73.78616754272572,27.105351404
"old","http/_chunky_http_client.js","type=""send"" n=5 len=8",1.017914221073801,4.912005252
"old","http/_chunky_http_client.js","type=""send"" n=50 len=8",6.041339811278518,8.276309819
"old","http/_chunky_http_client.js","type=""send"" n=500 len=8",41.095022364742114,12.166923662
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=8",94.15634974059218,21.241265252
"old","http/_chunky_http_client.js","type=""send"" n=5 len=16",2.5693264633284643,1.946035302
"old","http/_chunky_http_client.js","type=""send"" n=50 len=16",6.7882522861097945,7.365666138
"old","http/_chunky_http_client.js","type=""send"" n=500 len=16",41.864372544041494,11.943329605
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=16",92.91497572638072,21.525055400
"old","http/_chunky_http_client.js","type=""send"" n=5 len=32",2.5818484079212007,1.936597046
"old","http/_chunky_http_client.js","type=""send"" n=50 len=32",6.648780800937156,7.520175728
"old","http/_chunky_http_client.js","type=""send"" n=500 len=32",47.83248247429106,10.453147613
"old","http/_chunky_http_client.js","type=""send"" n=2000 len=32",94.25524942365551,21.218977322
"old","http/_chunky_http_client.js","type=""send"" n=5 len=64",2.8036041178745164,1.783418696
"old","http/_chunky_http_client.js","type=""send"" n=50 len=64",6.598816769517256,7.577115981
"old","http/_chunky_http_client.js","type=""send"" n=500 len=64",47.41706855968062,10.544726091
"new","http/_chunky_http_client.js","type=""send"" n=5 len=1",49.29458560693929,0.101431018
"new","http/_chunky_http_client.js","type=""send"" n=50 len=1",111.01204297718455,0.450401584
"new","http/_chunky_http_client.js","type=""send"" n=500 len=1",127.12821230805451,3.933037293
"new","http/_chunky_http_client.js","type=""send"" n=2000 len=1",132.02518855366264,15.148624455
"new","http/_chunky_http_client.js","type=""send"" n=5 len=4",60.12675417249911,0.083157657
"new","http/_chunky_http_client.js","type=""send"" n=50 len=4",117.72123317210877,0.424732214
