"binary","filename","configuration","rate","time"
"new","buffers/buffer-bytelength-string.js","n=4000000 repeat=16 encoding=""utf8"" type=""four_bytes""",547909.5067732907,7.300475627
"new","buffers/buffer-bytelength-string.js","n=4000000 repeat=256 encoding=""utf8"" type=""four_bytes""",43462.805213523054,92.032715798
"new","buffers/buffer-bytelength-string.js","n=4000000 repeat=1 encoding=""base64"" type=""four_bytes""",4011904.62086721,0.997032676
"new","buffers/buffer-bytelength-string.js","n=4000000 repeat=2 encoding=""base64"" type=""four_bytes""",3745764.8731866106,1.067872687
"new","buffers/buffer-bytelength-string.js","n=4000000 repeat=16 encoding=""base64"" type=""four_bytes""",3898743.1110122995,1.025971675
"new","buffers/buffer-bytelength-string.js","n=4000000 repeat=256 encoding=""base64"" type=""four_bytes""",3726147.1054018205,1.073494923
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=16",2001779.3015499758,0.499555570
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=16",1542842.546685027,0.648154280
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=16",1298638.8274275237,0.770037041
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=512",1660240.9999526616,0.602322193
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=512",1366347.6725350227,0.731878145
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=512",1246836.8310672399,0.802029564
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=4096",687459.0399443806,1.454632119
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=4096",664354.438179066,1.505220621
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=4096",653212.9136459263,1.530894413
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=16386",244363.4091991459,4.092265709
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=16386",241294.5923958726,4.144311690
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=16386",237118.39235042673,4.217302547
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=16",2003981.7514215345,0.499006540
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=16",1519508.082962467,0.658107720
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=16",1297368.1333168643,0.770791246
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=512",1468762.207479391,0.680845405
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=512",1318622.617659681,0.758367092
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=512",1307978.672518319,0.764538460
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=4096",674188.7582911927,1.483264127
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=4096",649791.4151038461,1.538955389
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=4096",667906.8887196499,1.497214682
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=16386",242716.80472879906,4.120027870
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=16386",240303.96238522846,4.161396217
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=16386",238315.7927794002,4.196113016
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=16",2001779.3015499758,0.499555570
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=16",1542842.546685027,0.648154280
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=16",1298638.8274275237,0.770037041
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=512",1660240.9999526616,0.602322193
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=512",1366347.6725350227,0.731878145
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=512",1246836.8310672399,0.802029564
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=4096",687459.0399443806,1.454632119
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=4096",664354.438179066,1.505220621
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=4096",653212.9136459263,1.530894413
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=16386",244363.4091991459,4.092265709
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=16386",241294.5923958726,4.144311690
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=16386",237118.39235042673,4.217302547
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=16",1937517.5018377837,0.516124370
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=16",1515870.9842690367,0.659686748
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=16",1302175.5097257954,0.767945636
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=512",1435094.1446729545,0.696818396
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=512",1356690.2648828665,0.737087916
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=512",1330248.844543193,0.751739048
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=4096",688543.6843607347,1.452340676
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=4096",664469.7643940984,1.504959373
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=4096",649132.9440711995,1.540516483
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=16386",255345.4625577309,3.916263050
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=16386",245489.7324039712,4.073490122
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=16386",239095.2283844651,4.182433948
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=16",2001779.3015499758,0.499555570
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=16",1542842.546685027,0.648154280
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=16",1298638.8274275237,0.770037041
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=512",1660240.9999526616,0.602322193
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=512",1366347.6725350227,0.731878145
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=512",1246836.8310672399,0.802029564
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=4096",687459.0399443806,1.454632119
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=4096",664354.438179066,1.505220621
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=4096",653212.9136459263,1.530894413
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=16386",244363.4091991459,4.092265709
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=16386",241294.5923958726,4.144311690
"old","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=16386",237118.39235042673,4.217302547
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=16",1953226.4456985234,0.511973408
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=16",1548573.8304005906,0.645755456
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=16",1266361.424428556,0.789663978
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=512",1644744.8981090568,0.607997022
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=512",1356852.0405251433,0.737000034
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=512",1299522.306516112,0.769513532
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=4096",666315.1858503408,1.500791249
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=4096",635351.705925684,1.573931400
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=4096",664269.5631501498,1.505412946
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=1 size=16386",246434.88850793883,4.057866993
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=2 size=16386",242195.97315989554,4.128887805
"new","buffers/buffer-compare-instance-method.js","n=1000000 args=5 size=16386",237578.34291077245,4.209137869
"old","buffers/buffer-compare-offset.js","n=1000000 size=16 method=""offset""",1468856.145007347,0.680801863
"old","buffers/buffer-compare-offset.js","n=1000000 size=512 method=""offset""",1428122.6287942787,0.700219981
"old","buffers/buffer-compare-offset.js","n=1000000 size=4096 method=""offset""",1459793.2403158725,0.685028518
"old","buffers/buffer-compare-offset.js","n=1000000 size=16386 method=""offset""",1462169.196227418,0.683915379
"old","buffers/buffer-compare-offset.js","n=1000000 size=16 method=""slice""",480071.53841718024,2.083022883
"old","buffers/buffer-compare-offset.js","n=1000000 size=512 method=""slice""",461035.01187292405,2.169032664
"old","buffers/buffer-compare-offset.js","n=1000000 size=4096 method=""slice""",474036.7844163737,2.109540932
"old","buffers/buffer-compare-offset.js","n=1000000 size=16386 method=""slice""",476391.5760470324,2.099113524
"new","buffers/buffer-compare-offset.js","n=1000000 size=16 method=""offset""",1458027.81666585,0.685857971
"new","buffers/buffer-compare-offset.js","n=1000000 size=512 method=""offset""",1493378.5714738423,0.669622572
"new","buffers/buffer-compare-offset.js","n=1000000 size=4096 method=""offset""",1456978.4878233576,0.686351932
"new","buffers/buffer-compare-offset.js","n=1000000 size=16386 method=""offset""",1285113.3545928951,0.778141474
"new","buffers/buffer-compare-offset.js","n=1000000 size=16 method=""slice""",465826.3082118256,2.146722893
"new","buffers/buffer-compare-offset.js","n=1000000 size=512 method=""slice""",470024.16405037936,2.127550191
"new","buffers/buffer-compare-offset.js","n=1000000 size=4096 method=""slice""",469772.00102613994,2.128692212
"new","buffers/buffer-compare-offset.js","n=1000000 size=16386 method=""slice""",465995.9163696738,2.145941552
"old","buffers/buffer-compare-offset.js","n=1000000 size=16 method=""offset""",1468856.145007347,0.680801863
"old","buffers/buffer-compare-offset.js","n=1000000 size=512 method=""offset""",1428122.6287942787,0.700219981
"old","buffers/buffer-compare-offset.js","n=1000000 size=4096 method=""offset""",1459793.2403158725,0.685028518
"old","buffers/buffer-compare-offset.js","n=1000000 size=16386 method=""offset""",1462169.196227418,0.683915379
"old","buffers/buffer-compare-offset.js","n=1000000 size=16 method=""slice""",480071.53841718024,2.083022883
"old","buffers/buffer-compare-offset.js","n=1000000 size=512 method=""slice""",461035.01187292405,2.169032664
"old","buffers/buffer-compare-offset.js","n=1000000 size=4096 method=""slice""",474036.7844163737,2.109540932
"old","buffers/buffer-compare-offset.js","n=1000000 size=16386 method=""slice""",476391.5760470324,2.099113524
"new","buffers/buffer-compare-offset.js","n=1000000 size=16 method=""offset""",1445339.8798750564,0.691878785
"new","buffers/buffer-compare-offset.js","n=1000000 size=512 method=""offset""",1482437.669151512,0.674564618
"new","buffers/buffer-compare-offset.js","n=1000000 size=4096 method=""offset""",1465198.9255233277,0.682501183
"new","buffers/buffer-compare-offset.js","n=1000000 size=16386 method=""offset""",1491089.7412569528,0.670650446
"new","buffers/buffer-compare-offset.js","n=1000000 size=16 method=""slice""",464702.58461838483,2.151914005
"new","buffers/buffer-compare-offset.js","n=1000000 size=512 method=""slice""",473343.790690496,2.112629382
"new","buffers/buffer-compare-offset.js","n=1000000 size=4096 method=""slice""",482540.84677747265,2.072363421
"new","buffers/buffer-compare-offset.js","n=1000000 size=16386 method=""slice""",501191.77590485575,1.995244232
"old","buffers/buffer-compare-offset.js","n=1000000 size=16 method=""offset""",1468856.145007347,0.680801863
"old","buffers/buffer-compare-offset.js","n=1000000 size=512 method=""offset""",1428122.6287942787,0.700219981
"old","buffers/buffer-compare-offset.js","n=1000000 size=4096 method=""offset""",1459793.2403158725,0.685028518
"old","buffers/buffer-compare-offset.js","n=1000000 size=16386 method=""offset""",1462169.196227418,0.683915379
"old","buffers/buffer-compare-offset.js","n=1000000 size=16 method=""slice""",480071.53841718024,2.083022883
"old","buffers/buffer-compare-offset.js","n=1000000 size=512 method=""slice""",461035.01187292405,2.169032664
"old","buffers/buffer-compare-offset.js","n=1000000 size=4096 method=""slice""",474036.7844163737,2.109540932
"old","buffers/buffer-compare-offset.js","n=1000000 size=16386 method=""slice""",476391.5760470324,2.099113524
"new","buffers/buffer-compare-offset.js","n=1000000 size=16 method=""offset""",1452698.0304626622,0.688374307
"new","buffers/buffer-compare-offset.js","n=1000000 size=512 method=""offset""",1496363.6246566316,0.668286761
"new","buffers/buffer-compare-offset.js","n=1000000 size=4096 method=""offset""",1373606.5242573693,0.728010520
"new","buffers/buffer-compare-offset.js","n=1000000 size=16386 method=""offset""",1473632.2089929248,0.678595374
"new","buffers/buffer-compare-offset.js","n=1000000 size=16 method=""slice""",468355.0055611935,2.135132513
"new","buffers/buffer-compare-offset.js","n=1000000 size=512 method=""slice""",474108.8019327421,2.109220491
"new","buffers/buffer-compare-offset.js","n=1000000 size=4096 method=""slice""",500665.6577722957,1.997340909
"new","buffers/buffer-compare-offset.js","n=1000000 size=16386 method=""slice""",467427.2762655825,2.139370231
"old","buffers/buffer-compare.js","n=1000000 size=16",1501864.6099692152,0.665838980
"old","buffers/buffer-compare.js","n=1000000 size=512",1336614.122200208,0.748159086
"old","buffers/buffer-compare.js","n=1000000 size=4096",664089.7760867384,1.505820502
"old","buffers/buffer-compare.js","n=1000000 size=16386",241423.10890067264,4.142105553
"new","buffers/buffer-compare.js","n=1000000 size=16",1576717.4260936924,0.634229053
"new","buffers/buffer-compare.js","n=1000000 size=512",1362163.4222737735,0.734126305
"new","buffers/buffer-compare.js","n=1000000 size=4096",632251.2748553482,1.581649638
"new","buffers/buffer-compare.js","n=1000000 size=16386",244565.7433737978,4.088880095
"old","buffers/buffer-compare.js","n=1000000 size=16",1501864.6099692152,0.665838980
"old","buffers/buffer-compare.js","n=1000000 size=512",1336614.122200208,0.748159086
"old","buffers/buffer-compare.js","n=1000000 size=4096",664089.7760867384,1.505820502
"old","buffers/buffer-compare.js","n=1000000 size=16386",241423.10890067264,4.142105553
"new","buffers/buffer-compare.js","n=1000000 size=16",1571310.7469166867,0.636411354
"new","buffers/buffer-compare.js","n=1000000 size=512",1299601.411077581,0.769466693
"new","buffers/buffer-compare.js","n=1000000 size=4096",663378.8425990592,1.507434268
"new","buffers/buffer-compare.js","n=1000000 size=16386",244782.4714730465,4.085259839
"old","buffers/buffer-compare.js","n=1000000 size=16",1501864.6099692152,0.665838980
"old","buffers/buffer-compare.js","n=1000000 size=512",1336614.122200208,0.748159086
"old","buffers/buffer-compare.js","n=1000000 size=4096",664089.7760867384,1.505820502
"old","buffers/buffer-compare.js","n=1000000 size=16386",241423.10890067264,4.142105553
"new","buffers/buffer-compare.js","n=1000000 size=16",1516802.2395378782,0.659281727
"new","buffers/buffer-compare.js","n=1000000 size=512",1302687.1950003002,0.767643993
"new","buffers/buffer-compare.js","n=1000000 size=4096",686303.2959882562,1.457081739
"new","buffers/buffer-compare.js","n=1000000 size=16386",242797.25128221785,4.118662772
"old","buffers/buffer-concat-fill.js","n=800000 extraSize=1",299307.10528590495,2.672839989
"old","buffers/buffer-concat-fill.js","n=800000 extraSize=256",262299.7380885639,3.049945859
"old","buffers/buffer-concat-fill.js","n=800000 extraSize=1024",205904.7752520487,3.885291145
"new","buffers/buffer-concat-fill.js","n=800000 extraSize=1",305606.90704493225,2.617741882
